0.0,0.0
4.777006491768238e-06,0.0
1.190319242271906e-05,0.0
1.8594297979705196e-05,0.0
2.704381931660556e-05,0.0
3.6746881458972236e-05,0.0
5.057358469299821e-05,0.0
6.503993975573032e-05,0.0
8.038525174860575e-05,0.0
9.448593552332015e-05,0.0
0.00011127137907694209,0.0
0.00012503882308735398,0.0
0.00014149917649057195,0.0
0.00015888803733917989,0.0
0.0001791838763822795,0.0
0.0001967681802653105,0.0
0.00021461731447040453,0.0
0.00023410662321284842,0.0
0.00025446072584569033,0.0
0.00027235928390943504,0.0
0.0002901567343089418,0.0
0.00030725091414911254,0.0
0.0003257126750998821,0.0
0.00034458506888955217,0.0
0.00036371414283705605,0.0
0.00038333991616593723,0.0
0.0004038008248236624,0.0
0.00042003056209591306,0.0
0.00044211019181131624,0.0
0.0004637249714785815,0.0
0.0004831954683721545,0.0
0.0005166361628018047,0.0
0.0005584210075787537,0.0
0.0005986253610836442,0.0
0.0006371232090771424,0.0
0.0006767623856783006,0.0
0.0007142532657915995,0.0
0.0007686557218928507,0.0
0.0008186955784913241,0.0
0.0008577954508443893,0.0
0.0008988373175963784,0.0
0.0009415143804231363,0.0
0.0009755219662921396,0.0
0.0010239890986745643,0.0
0.0010683015752627576,0.0
0.001113434038156956,0.0
0.0011543029571527924,0.0
0.001193046552635365,0.0
0.0012280539678508116,0.0
0.001275568189250563,0.0
0.0013253243318625178,0.0
0.0013811092479371965,0.0
0.0014321308759826347,0.0
0.001468157570178572,0.0
0.0015055903313694948,0.0
0.0015392840131816376,0.0
0.0015810727991819981,0.0
0.0016233332996153894,0.0
0.0016750541249343687,0.0
0.0017216590263298616,0.0
0.001776116402222853,0.0
0.0018238735831685297,0.0
0.0018663681412205944,0.0
0.0019051059143181638,0.0
0.001954675404734108,0.0
0.0020097282542532774,0.0
0.0020520902582632054,0.0
0.00209199053987645,0.0
0.0021337364798897384,0.0
0.002178507142012697,0.0
0.002218369455346618,0.0
0.00225922829781471,0.0
0.0023069408925247914,0.0
0.002355081356308916,0.0
0.0023876920670075886,0.0
0.0024354997139924136,0.0
0.002480590440872847,0.0
0.0025287074115104237,0.0
0.002567543779307569,0.0
0.002622696620427673,0.0
0.002662969681571004,0.0
0.002704831975122744,0.0
0.002751948346540644,0.0
0.002797195482414235,0.0
0.0028404915512643507,0.0
0.0028404915512643507,0.0
0.002876385999727563,0.0
0.0029214109122751367,0.0
0.002965217270213975,0.0
0.0030130615755960743,0.0
0.0030492145096502827,0.0
0.0030886216303960476,0.0
0.0031383816442251246,0.0
0.0031907146598134017,0.0
0.003233787870501212,0.0
0.003275401036020171,0.0
0.0033201392700074705,0.0
0.003370239126814653,0.0
0.003422243495346064,0.0
0.0034649995957587755,0.0
0.00350431905550002,0.0
0.003559745623783247,0.0
0.0035999412647174517,0.0
0.0036442969704961643,0.0
0.0036930445025265403,0.0
0.003742039017299174,0.0
0.003787911897439858,0.0
0.0038340597911621257,0.0
0.003878415885688529,0.0
0.003924671803894818,0.0
0.003974625265297033,0.0
0.004023530798749906,0.0
0.004023530798749906,0.0
0.004497425269619826,0.0
0.004872275410615084,0.0
0.00534198748175721,0.0
0.005810135814266403,0.0
0.006237615590354628,0.0
0.00669736774933756,0.0
0.007256133481605172,0.0
0.007774433561091171,0.0
0.008188732490102667,0.0
0.008642414980887613,0.0
0.009158689171710099,0.0
0.009600003056852435,0.0
0.01002659326094337,0.0
0.010472099820086893,0.0
0.010875540341212981,0.0
0.011344637670720033,0.0
0.011763667454002863,0.0
0.012204415925260989,0.0
0.012644089323819014,0.0
0.013071382721723283,0.0
0.013514345257114676,0.0
0.01400195976839674,0.0
0.014494498872619355,0.0
0.01499202182319534,0.0
0.015385822654893912,0.0
0.01584049244106569,0.0
0.01632275886177323,0.0
0.016806724849194214,0.0
0.017184637460215216,0.0
0.01762327032100488,0.0
0.01799694797087439,0.0
0.01850941296101027,0.0
0.018878098123416988,0.0
0.019317971544987947,0.0
0.019317971544987947,0.0
0.02538074891578153,0.0
0.029900737981309287,0.0
0.03448382951230965,0.0
0.038376369122708,0.0
0.04204273300071795,0.0
0.048212672312689636,0.0
0.051867347344128185,0.0
0.056803757475470645,0.0
0.061111121187924396,0.0
0.06627757937446745,0.0
0.07040333335496751,0.0
0.07434827387519685,0.0
0.07786933319458232,0.0
0.08261237017486395,0.0
0.08638675582471629,0.0
0.09053147905738902,0.0
0.0951166459597325,0.0
0.09893442169621679,0.0
0.10262989824725695,0.0
0.10742475114367124,0.0
0.11219544520341944,0.0
0.11584837535715842,0.0
0.11996759163921185,0.0
0.12404201501198989,0.0
0.1283256940838835,0.0
0.13280833401867315,0.0
0.13700319289766866,0.0
0.14280460172678827,0.0
0.14760821662200901,0.0
0.15165728476766438,0.0
0.15568883689134805,0.0
0.15568883689134805,0.0
0.19402587122672307,0.0
0.23344410737198673,0.0
0.26517328100677917,0.0
0.27520368975843157,0.0
0.28229378901703495,0.0
0.29119270448356643,0.0
0.30221754818613056,0.0
0.314472429279258,0.0
0.327540454041508,0.0
0.33884230577564195,0.0
0.3505069499038176,0.0
0.36113589026989046,0.0
0.37299977689754066,0.0
0.3832717681175443,0.0
0.39258642012467815,0.0
0.40172528914258,0.0
0.4115033787594938,0.0
0.42048423520425227,0.0
0.42907731538452715,0.0
0.4365213123564239,0.0
0.44640313274207943,0.0
0.4587573804891376,0.0
0.4721175334195638,0.0
0.4824333586081439,0.0
0.49190538367902253,0.0
0.5029091601701612,0.0
0.5129784316715374,0.0
0.5234880810753624,0.0
0.5345709983340452,0.0
0.5461464156675644,0.0
0.5563775757519716,0.0
0.5670990745033488,0.0
0.576827259333484,0.0
0.585538196346223,0.0
0.5963030108333554,0.0
0.6052008914876648,0.0
0.6147411140809866,0.0
0.6247049424437521,0.0
0.6247049424437521,0.0
0.6756555987158028,0.0
0.7251703806069594,0.0
0.7695860080410822,0.0
0.8220751752604344,0.0
0.8575438500162469,0.0
0.9068181561787049,0.0
0.94830922506723,0.0
1.0267356875246714,0.0
1.1043831379809474,0.0
1.1464071192214058,0.0
1.1931647094499238,0.0
1.2343356004206498,0.0
1.276641143556295,0.0
1.328742047627604,0.0
1.3761502696727692,0.0
1.418471402242519,0.0
1.4598850289358267,0.0
1.5178649322572386,0.0
1.5875899255347852,0.0
1.6815350586616604,0.0
1.763098600600143,0.0
