2.7088139885113645e-06,0.0
2.755895384473037e-06,0.0
2.786664593603855e-06,0.0
2.826937207791887e-06,0.0
2.867636339675125e-06,0.0
2.9090733879381207e-06,0.0
2.9363260222396425e-06,0.0
2.9820794535538826e-06,0.0
3.0267765982137225e-06,0.0
3.068553387279452e-06,0.0
3.1033326888027873e-06,0.0
3.132527514473576e-06,0.0
3.164486748107694e-06,0.0
3.2065963112543604e-06,0.0
3.2400706083269706e-06,0.0
3.2750008534671827e-06,0.0
3.314471278682385e-06,0.0
3.3417021459020776e-06,0.0
3.390369149462412e-06,0.0
3.431505811990712e-06,0.0
3.4676391566051604e-06,0.0
3.5100246981660086e-06,0.0
3.552859345908065e-06,0.0
3.600355290261723e-06,0.0
3.6280380408200848e-06,0.0
3.6682184247087423e-06,0.0
3.712860163629446e-06,0.0
3.744565561736636e-06,0.0
3.7816471684978694e-06,0.0
3.807330052305628e-06,0.0
3.8427447544123585e-06,0.0
3.878323105809276e-06,0.0
3.925038952603031e-06,0.0
3.961938455051594e-06,0.0
4.009899390711812e-06,0.0
4.046539225868949e-06,0.0
4.092109948245333e-06,0.0
4.1296968929731746e-06,0.0
4.17064290492642e-06,0.0
4.207885760956538e-06,0.0
4.2431978411504225e-06,0.0
4.278276575111316e-06,0.0
4.318584507606345e-06,0.0
4.353903485270962e-06,0.0
4.386057584144681e-06,0.0
4.418406772264477e-06,0.0
4.446482898104458e-06,0.0
4.473707438117882e-06,0.0
4.509695680859353e-06,0.0
4.537896491385746e-06,0.0
4.57089088643983e-06,0.0
4.613581977647274e-06,0.0
4.6538677277200135e-06,0.0
4.711275382524186e-06,0.0
4.748205299017902e-06,0.0
4.7877299712086855e-06,0.0
4.818157161696133e-06,0.0
4.855590949259802e-06,0.0
4.888497237745242e-06,0.0
4.931280270363146e-06,0.0
4.967949859157645e-06,0.0
4.996031018734008e-06,0.0
5.036600046176993e-06,0.0
5.071925140874786e-06,0.0
5.098201266796826e-06,0.0
5.133791086892351e-06,0.0
5.17102548643037e-06,0.0
5.2088009218846195e-06,0.0
5.250857814246972e-06,0.0
5.250857814246972e-06,0.0
5.751228461508616e-06,0.0
6.263988807362014e-06,0.0
6.8849651413270045e-06,0.0
7.345877803746652e-06,0.0
8.180288703210133e-06,0.0
8.726274713174576e-06,0.0
9.402896590680018e-06,0.0
9.915894789670485e-06,0.0
1.0428348856889344e-05,0.0
1.0952225145755107e-05,0.0
1.1581145068981961e-05,0.0
1.2150976828074436e-05,0.0
1.287755525035969e-05,0.0
1.3415066381591375e-05,0.0
1.4025100901446997e-05,0.0
1.4578703537004551e-05,0.0
1.5246064191644685e-05,0.0
1.5927635199705977e-05,0.0
1.6452665829490316e-05,0.0
1.7242467373258684e-05,0.0
1.7937539722754978e-05,0.0
1.9052032595841845e-05,0.0
2.0015436783454105e-05,0.0
2.091822421657626e-05,0.0
2.1783489128502788e-05,0.0
2.2720502967506632e-05,0.0
2.3537857109177407e-05,0.0
2.4492202870375855e-05,0.0
2.552582845735049e-05,0.0
2.6620522474598192e-05,0.0
2.7666494605933432e-05,0.0
2.8787253880627984e-05,0.0
2.942605066728139e-05,0.0
3.004278120396731e-05,0.0
3.0757136822255556e-05,0.0
3.1291573643478485e-05,0.0
3.2127036113886024e-05,0.0
3.288917943275053e-05,0.0
3.288917943275053e-05,0.0
3.973834161236882e-05,0.0
4.652240180833952e-05,0.0
5.2966972950168356e-05,0.0
5.7139015341024224e-05,0.0
6.277243124561974e-05,0.0
6.711878976496949e-05,0.0
7.177089681806022e-05,0.0
7.595935665473852e-05,0.0
8.049756555952994e-05,0.0
8.514923946254286e-05,0.0
8.942896468246576e-05,0.0
9.536002982555108e-05,0.0
9.964333201558845e-05,0.0
0.00010379840536972048,0.0
0.00010786823518647311,0.0
0.00011342001416836983,0.0
0.0001222784640516117,0.0
0.0001303143420676333,0.0
0.00013696749076685003,0.0
0.00014420936884891933,0.0
0.0001518249610010879,0.0
0.00015779981380523956,0.0
0.00016678105036715558,0.0
0.00017557718881254546,0.0
0.00018493921009540466,0.0
0.00019205028972682741,0.0
0.0001990101515682835,0.0
0.0002071027710536903,0.0
0.00021371602359087507,0.0
0.0002181707046008051,0.0
0.00022340561539617416,0.0
0.00022848331092782908,0.0
0.00023437751557161187,0.0
0.00024022935093479883,0.0
0.00024521372338567974,0.0
0.0002501690727732398,0.0
0.0002561499927320918,0.0
0.00026223651064632915,0.0
0.0002713394002936423,0.0
0.00027855910435763424,0.0
0.0002855319772594105,0.0
0.00029434211683354995,0.0
0.0003011274429701561,0.0
0.0003077043095571014,0.0
0.0003140205055884308,0.0
0.00032040384864752327,0.0
0.0003264806546781246,0.0
0.0003316553978644619,0.0
0.0003377284896212408,0.0
0.0003440133287666593,0.0
0.00034988818686367066,0.0
0.0003567397909528299,0.0
0.000363091264717945,0.0
0.000363091264717945,0.0
0.0004128957832276502,0.0
0.0004702595306858455,0.0
0.0005203285774317814,0.0
0.0005546068642128597,0.0
0.000604933754027259,0.0
0.0006717834101787715,0.0
0.0007439103872928156,0.0
0.0007713142838559949,0.0
0.0007920769824451012,0.0
0.0008142538536060017,0.0
0.0008429205493279603,0.0
0.000862784531843379,0.0
0.0008845248652877912,0.0
0.0009170520305903003,0.0
0.0009626991348069093,0.0
0.0009918447375271036,0.0
0.0010313221829203465,0.0
0.0010485843788565095,0.0
0.0010636764461710866,0.0
0.0010800261545960371,0.0
0.0011057244485191474,0.0
0.0011288782803871198,0.0
0.0011467330703290712,0.0
0.0011681924291530503,0.0
0.0012109109141503194,0.0
0.001265340679413406,0.0
0.0013191811862637705,0.0
0.001345981940674736,0.0
0.0013654421722780544,0.0
0.0013820558088304615,0.0
0.0014071005172716783,0.0
0.0014298402124050123,0.0
0.0014505674883996868,0.0
0.0014505674883996868,0.0
0.0014664569295698864,0.0
0.0014797906220721285,0.0
0.0014909054677173625,0.0
0.0015090131453080501,0.0
0.0015302256036444247,0.0
0.0015545726848325916,0.0
0.0015733529302447054,0.0
0.0015892128733625468,0.0
0.0016050089841382147,0.0
0.001619663321793639,0.0
0.0016335126145399221,0.0
0.0016447939528082078,0.0
0.0016609184954138436,0.0
0.0016749450657780522,0.0
0.0016886258057095278,0.0
0.0017026969562069301,0.0
0.001720134310396488,0.0
0.001720134310396488,0.0
0.0017359783818833541,0.0
0.0017475173067047788,0.0
0.0017639933538975104,0.0
0.0017786733345843847,0.0
0.0017914275781159106,0.0
0.001807643849154648,0.0
0.0018203959621639419,0.0
0.001835172478468033,0.0
0.0018513683360578436,0.0
0.001867712133053924,0.0
0.0018821857558195695,0.0
0.0019019551117614943,0.0
0.0019138902712252765,0.0
0.0019265804779739174,0.0
0.0019386705236138777,0.0
0.0019487661570851285,0.0
0.001963141033537052,0.0
0.001979514437601948,0.0
0.001993329156917251,0.0
0.002006703594109699,0.0
0.002029374163279402,0.0
0.0020564667514636247,0.0
0.0020564667514636247,0.0
0.0022432077794958647,0.0
0.002437456311574247,0.0
0.0025643382928148026,0.0
0.0025957428558837066,0.0
0.0026185826105324804,0.0
0.0026487982461114333,0.0
0.0026821881657317693,0.0
0.002706464471910964,0.0
0.002745372230508799,0.0
0.0027676958814943724,0.0
0.0027988593571490056,0.0
0.0028241206488128397,0.0
0.0028583055032383,0.0
0.002885770642473225,0.0
0.002972128671923064,0.0
0.003168014683840037,0.0
0.0033229888421573758,0.0
0.00348840910590689,0.0
0.0036884592009044856,0.0
0.003874882889006139,0.0
0.003926791981705566,0.0
0.004002806834602989,0.0
0.004002806834602989,0.0
0.004248805321235493,0.0
0.004547802722955111,0.0
0.004701873950968942,0.0
0.0049138195299517125,0.0
0.0051825088964606815,0.0
0.005441350563104238,0.0
0.005547135871624339,0.0
0.005645164348860537,0.0
0.0056635084019725475,0.0
0.005684808524937329,0.0
0.005701432658475097,0.0
0.0057267776532533895,0.0
0.0057579450741632975,0.0
0.005789329379587538,0.0
0.006319334641520029,0.0
0.007856509416517785,0.0
0.009076746350692087,0.0
0.010432679244847531,0.0
0.011586444722765788,0.0
0.012979967886844017,0.0
0.014136829422861593,0.0
0.014938955466406462,0.0
0.014938955466406462,0.0
0.02158797988648138,0.0
0.02488605122094589,0.0
0.03046250870044063,0.0
0.03808816897555793,0.0
0.04557146427550096,0.0
0.05156857516882225,0.0
0.05930845691795192,0.0
0.06457296011333866,0.0
0.06938737975169437,0.0
0.07566910480038652,0.0
0.08104181734626449,0.0
0.08723136492075391,0.0
0.09329075402789404,0.0
0.09982225224990338,0.0
0.10564129653868107,0.0
0.11265441619847452,0.0
0.11825835489495191,0.0
0.11825835489495191,0.0
0.13134884712701503,0.0
0.1457294469496036,0.0
0.1545880867356827,0.0
0.16355207021589477,0.0
0.1746319562151784,0.0
0.18403886727719532,0.0
0.19862402033955726,0.0
0.21426856237468545,0.0
0.22896434601249877,0.0
0.2431841636827591,0.0
0.25583641200774004,0.0
0.2641463465724939,0.0
0.2762477317978202,0.0
0.2963819891892545,0.0
0.3056315086960173,0.0
0.3065599188588208,0.0
0.3065599188588208,0.0
0.32741498292530996,0.0
0.3469457213913606,0.0
0.36354686181053,0.0
0.3887666444394713,0.0
0.41138274599685803,0.0
0.42942196525675036,0.0
0.45038213724529297,0.0
0.466542587004207,0.0
0.46658351761254624,0.0
0.4666182565599578,0.0
0.4666566654519003,0.0
0.4666901357359375,0.0
0.4667375162266025,0.0
0.4667681840696877,0.0
0.4668878479169738,0.0
0.4668878479169738,0.0
0.46701290500400466,0.0
0.4753483244698212,0.0
0.4842840371656597,0.0
0.507739324017167,0.0
0.5236417324376602,0.0
0.5380873440258583,0.0
0.5540334650758585,0.0
0.566756393180627,0.0
0.588569189371306,0.0
0.603040832863667,0.0
0.6264010025004669,0.0
0.6297532703486971,0.0
0.6475918084948724,0.0
0.6475918084948724,0.0
0.6673037296424776,0.0
0.695684965444733,0.0
0.7240371386966241,0.0
0.7462416688075018,0.0
0.7719467794128151,0.0
0.8007834375538982,0.0
0.8333008544994392,0.0
0.8713275417212399,0.0
0.9047046412084998,0.0
0.924987915649932,0.0
0.9418255675552656,0.0
0.9671785247370923,0.0
0.9921744371866139,0.0
1.023831842156447,0.0
1.048657099630498,0.0
1.0768255037407832,0.0
