0.0,0.0
0.16223322827875133,0.0
0.2589976933841305,0.0
0.3408324530030248,0.0
0.4607565679962432,0.125
0.6195068293498279,0.125
0.7564306078135865,0.125
0.9416754939822034,0.25
1.0968033039975442,0.25
1.150837067262492,0.25
1.1608261802666142,0.25
1.165028006663634,0.25
1.1651194105183822,0.25
1.165237695940011,0.25
1.1654514539881238,0.25
1.165546628688461,0.25
1.1656375052572319,0.25
1.1657094867249018,0.25
1.1657861931675833,0.25
1.1658735587427274,0.25
1.1659478813755573,0.25
1.1660338787205133,0.25
1.1661351127458064,0.25
1.1664937671824647,0.25
1.166607252540109,0.25
1.1667091148444348,0.25
1.1667863135229268,0.25
1.166877394805183,0.25
1.1669726854995945,0.25
1.1670343040212665,0.25
1.1671044914701114,0.25
1.1671662141986672,0.25
1.167248958775917,0.25
1.1673441696868734,0.25
1.1674345053421327,0.25
1.1675067640167374,0.25
1.1675667309613342,0.25
1.1676456096703487,0.25
1.1677551279640157,0.25
1.1678398691813137,0.25
1.1680336608991517,0.25
1.168125550547274,0.25
1.1682188450710087,0.25
1.168299783929038,0.25
1.168396222850755,0.25
1.1684818025948345,0.25
1.1685767697108675,0.25
1.1686700675990997,0.25
1.1687610369993406,0.25
1.1688361325286796,0.25
1.1689327554137188,0.25
1.169023973951427,0.25
1.16911124009313,0.25
1.1691771171675693,0.25
1.16924980585853,0.25
1.1692998558737195,0.25
1.169369319325404,0.25
1.1694341841881755,0.25
1.169539220280963,0.25
1.1696232564008775,0.25
1.169729309523054,0.25
1.169809830593665,0.25
1.1698607713066227,0.25
1.1699239645558317,0.25
1.1699938631094922,0.25
1.170065415076635,0.25
1.1701288570046442,0.25
1.1702108661949742,0.25
1.170303807124528,0.25
1.1703938834038194,0.25
1.170485537915239,0.25
1.170574857420914,0.25
1.1706700097792853,0.25
1.1707603783010463,0.25
1.1708679296391094,0.25
1.1709538953199508,0.25
1.1710317450307444,0.25
1.1711041560081121,0.25
1.171162174008687,0.25
1.171216902357513,0.25
1.1712774850781424,0.25
1.1713886182914381,0.25
1.1714936143201717,0.25
1.1715775721731392,0.25
1.1715775721731392,0.25
1.1716799348812847,0.25
1.1721883686003378,0.25
1.1722636636657593,0.25
1.1723642049203125,0.25
1.1724553867641758,0.25
1.1725524351509964,0.25
1.1726394490366796,0.25
1.1727258405127066,0.25
1.1728168114026447,0.25
1.1729001026873223,0.25
1.1729706657184036,0.25
1.1730776144914725,0.25
1.1731634588827797,0.25
1.173267816265646,0.25
1.1733678179138654,0.25
1.173465436099319,0.25
1.173549102316343,0.25
1.1736276949128108,0.25
1.173710367650044,0.25
1.1738022181593866,0.25
1.1739072917671112,0.25
1.1742347305749925,0.25
1.1743123243864089,0.25
1.1743986449893358,0.25
1.1745184638343125,0.25
1.1745184638343125,0.25
1.1756849163093883,0.25
1.1765157383998073,0.25
1.1770563797644178,0.25
1.1776582086519294,0.25
1.178536489606732,0.25
1.1811311371485604,0.25
1.18242314424952,0.25
1.1833313263534018,0.25
1.1841694996116643,0.25
1.1850527893479224,0.25
1.1860105539651145,0.25
1.186909761619856,0.25
1.1877978073871733,0.25
1.188578408976753,0.25
1.1893825434548042,0.25
1.1904867562762536,0.25
1.1910452663617046,0.25
1.1918204144658424,0.25
1.1929362967678994,0.25
1.1937629705780193,0.25
1.1943921176944632,0.25
1.1951739651038027,0.25
1.195721257509831,0.25
1.1966495293751078,0.25
1.1974984770281458,0.25
1.2000271373989233,0.25
1.2008355339877481,0.25
1.2015489714324747,0.25
1.2015489714324747,0.25
1.2061668904253895,0.25
1.2114540237862859,0.25
