0.0,0.0
0.06474162277451921,0.0
0.15684757137058924,0.0
0.2271114840976385,0.0
0.29382961511287936,0.0
0.37858339896476445,0.0
0.4451139351914059,0.0
0.5148381016161248,0.0
0.5834835689693619,0.0
0.6479813549199703,0.0
0.7289655684589154,0.0
0.7984895109104716,0.0
0.8566119992576594,0.0
0.9234222449128224,0.0
0.9854664610539804,0.0
1.0674980894428998,0.0
1.1306994887091004,0.0
1.210030256607074,0.0
1.2727498585607293,0.0
1.3431125162036557,0.0
1.4131638461695324,0.025
1.5065554163713446,0.025
1.5854485162059413,0.025
1.6753275059246102,0.025
1.7637414297625391,0.025
1.8366049708518888,0.025
1.9051739732122144,0.025
1.9805065647925502,0.025
2.043870383880039,0.025
2.112854345519964,0.025
2.1878249796570053,0.025
2.2940610666258734,0.025
2.371003045897564,0.05
2.4545050636727783,0.05
2.539596359598014,0.05
2.623524436012636,0.05
2.6828830356158564,0.075
2.7664222029785885,0.075
2.8716673379491557,0.075
2.9600633516330537,0.075
3.065060519515652,0.075
3.1405163782302137,0.075
3.2274347787137248,0.075
3.309234986224975,0.075
3.410785135571734,0.075
3.513599520375647,0.075
3.607958959170541,0.075
3.7157637493856064,0.075
3.8057475354158194,0.075
3.910272372993822,0.075
4.004556477255963,0.1
4.10497755641904,0.1
4.205246520234328,0.125
4.291520215037215,0.125
4.400726101776271,0.125
4.501232412039729,0.125
4.585827927899021,0.125
4.686155902398672,0.125
4.785289535179338,0.125
4.887355602547409,0.15
5.011141463326119,0.15
5.105478421137601,0.15
5.199165244249659,0.15
5.3225377629022095,0.175
5.42751453817702,0.2
5.584836770094518,0.2
5.722246189184569,0.225
5.894509258108413,0.225
6.018547359872168,0.225
6.193132098014517,0.225
6.3215375770959605,0.225
6.460318341699649,0.225
6.57853618966936,0.225
6.658256857195704,0.225
6.665577427014213,0.225
6.675673002552184,0.225
6.684011087437404,0.225
6.6949757137677235,0.225
6.703145949745138,0.225
6.709818836664814,0.225
6.709932498135796,0.225
6.710007157135614,0.225
6.710097012639105,0.225
6.710208784842868,0.225
6.710297191222048,0.225
6.710381182146711,0.225
6.710474934234576,0.225
6.710557150930044,0.225
6.710912529257783,0.225
6.710991470105684,0.225
6.711095015157102,0.225
6.711196534109867,0.225
6.711284698980123,0.225
6.711396030142125,0.225
6.712024098627484,0.225
6.712113211311486,0.225
6.712208961400412,0.225
6.712299256480272,0.225
6.712397310954271,0.225
6.712491153746149,0.225
6.712580416380061,0.225
6.71266525993983,0.225
6.7127709807214755,0.225
6.712854931005048,0.225
6.712940854787695,0.225
6.713038736272369,0.225
6.713142705954802,0.225
6.713209482194819,0.225
6.71327720323441,0.225
6.713338233112128,0.225
6.713338233112128,0.225
6.713433817871375,0.225
6.713510220656083,0.225
6.713598529418983,0.225
6.713689809532685,0.225
6.713774906636019,0.225
6.713877142005014,0.225
6.71399212824885,0.225
6.714097555707059,0.225
6.714186386825513,0.225
6.714291160257703,0.225
6.714376032483939,0.225
6.714465308243748,0.225
6.714548874718207,0.225
6.714624947963141,0.225
6.714710659153556,0.225
6.714774715876068,0.225
6.71484159543282,0.225
6.714931825103922,0.225
6.715044422508067,0.225
6.715128550159219,0.225
6.715219784583747,0.225
6.715332976971811,0.225
6.7154159711654815,0.225
6.715487674022815,0.225
6.715573656091781,0.225
6.715671711455558,0.225
6.7157488065093425,0.225
6.715839786027353,0.225
6.715839786027353,0.225
6.7168350265852625,0.225
6.7184811249014285,0.225
6.719070142455243,0.225
6.719850574604955,0.225
6.720598246411778,0.225
6.722250213941419,0.225
6.722898560977951,0.225
6.723799227458051,0.225
6.724709301504315,0.225
6.725378831014077,0.225
6.726041571763686,0.225
6.727013323670896,0.225
6.727937078070461,0.225
6.729039987620986,0.225
6.72972412731796,0.225
6.730426971973211,0.225
6.731350969569079,0.225
6.732351590921596,0.225
6.733883273914034,0.225
6.734607775622979,0.225
6.73532067128265,0.225
6.736114129533536,0.225
6.7369764862612165,0.225
6.737813035466172,0.225
6.739441906416708,0.225
6.740282871240244,0.225
6.741075627252524,0.225
6.741819001613719,0.225
6.742523328667779,0.225
6.743342317781701,0.225
6.744466580166294,0.225
6.745301177697449,0.225
6.746291518337257,0.225
6.747187330982783,0.225
6.747187330982783,0.225
6.752347556382301,0.225
6.7575490920189845,0.225
6.763028170335966,0.225
6.768474367133342,0.225
6.773820752418854,0.225
6.7792524318226715,0.225
6.7867331875498484,0.225
6.791453554333964,0.225
6.796056897708945,0.225
6.801096788444326,0.225
6.8065357284241195,0.225
6.811133688745899,0.225
6.8160038922419,0.225
20.159060828969675,0.75
22.700686625551587,0.85
22.707600835567533,0.85
22.71444553865623,0.85
22.72326197430639,0.85
22.73213244561076,0.85
22.740199876271127,0.85
22.748454189973437,0.85
22.757642814529202,0.85
22.76584399018898,0.85
22.77366706484137,0.85
22.782871245489062,0.85
22.791310614079883,0.85
22.79899636090248,0.85
22.805605329475508,0.85
22.814361479344868,0.85
22.821536899603895,0.85
22.83060873174038,0.85
22.838473658301528,0.85
