0,0,12548,12501,0,0,0,0,0,0,1666,1681,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6003,6109,0,0,0,0,0,0,45,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7089,7012,0,0,0,0,0,0,289,304,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,300,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,1,0,3,2,15,15,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
