0.0,0.0
0.08565326408706653,0.0
0.22562688993704041,0.0
0.3434666461985785,0.0
0.4514481169429273,0.0
0.5698048684982264,0.0
0.6839522128125215,0.0
0.8003926401455921,0.0
0.9017022189827213,0.0
1.0224468433907767,0.0
1.1392434531440132,0.0
1.2379509037867422,0.0
1.3418804303405556,0.0
1.466831309970124,0.0
1.5785745300890108,0.0
1.6747526286428354,0.0
1.726717179937659,0.0
1.7354516345093534,0.0
1.7435855510199039,0.0
1.7499020805128915,0.0
1.7500205617720819,0.0
1.7501297688624942,0.0
1.7503429546038063,0.0
1.7504671513959016,0.0
1.7505717146891064,0.0
1.750659203368519,0.0
1.7507462824803002,0.0
1.7508420152996784,0.0
1.750932061549389,0.0
1.751186725042784,0.0
1.7517349134865559,0.0
1.7518303741847006,0.0
1.7519122077826192,0.0
1.752018509405749,0.0
1.7521116825595469,0.0
1.752190345733431,0.0
1.7522757643571185,0.0
1.7523899555137363,0.0
1.7524734453104487,0.0
1.752543578497774,0.0
1.7526364015275904,0.0
1.7527487976279088,0.0
1.7528312848149659,0.0
1.7529376704341606,0.0
1.7530257347184772,0.0
1.7531376896593287,0.0
1.753242514496162,0.0
1.7533333876325095,0.0
1.7534279518338542,0.0
1.753501689167761,0.0
1.7535620840691852,0.0
1.7536415829330476,0.0
1.7537190108564673,0.0
1.7538148572714995,0.0
1.7539071062403413,0.0
1.7539950760675624,0.0
1.7540822689204398,0.0
1.754167353602188,0.0
1.7547024830765752,0.0
1.7548136125615934,0.0
1.7549297695385007,0.0
1.7550235420132463,0.0
1.7551404961546624,0.0
1.755226204455213,0.0
1.7553238566064266,0.0
1.755410336403498,0.0
1.7554998315064851,0.0
1.7555605870476523,0.0
1.7555605870476523,0.0
1.755638166993424,0.0
1.7557410615846358,0.0
1.7558134302265445,0.0
1.7559018169686407,0.0
1.7559819244003767,0.0
1.7560566500250412,0.0
1.75615018115892,0.0
1.7562635485228146,0.0
1.756366555275614,0.0
1.7564770916951062,0.0
1.7565703915840487,0.0
1.7566640387473746,0.0
1.7567480051390443,0.0
1.756855147970457,0.0
1.7570812058966747,0.0
1.7571831433206107,0.0
1.7572839337005555,0.0
1.7573826154438288,0.0
1.757484196687528,0.0
1.7575641890119031,0.0
1.7576773359300137,0.0
1.7577570165735532,0.0
1.7578332519128426,0.0
1.7578957396639536,0.0
1.7579682331917832,0.0
1.7580430116379648,0.0
1.7581077964403717,0.0
1.758166597855789,0.0
1.758166597855789,0.0
1.7591294069757146,0.0
1.7601105058507347,0.0
1.7631579978089857,0.0
1.7639070364503635,0.0
1.764788898130289,0.0
1.765574104023073,0.0
1.7666080218944897,0.0
1.767429205307906,0.0
1.7681934161038129,0.0
1.7690005595545781,0.0
1.7698232029584724,0.0
1.7707408534267595,0.0
1.771546050906987,0.0
1.7721574623696266,0.0
1.7729176024746003,0.0
1.7739325892090716,0.0
1.7747625418032968,0.0
1.7753767459725165,0.0
1.7763264848770237,0.0
1.7771765683306828,0.0
1.778270140011472,0.0
1.7791511618684945,0.0
1.7800505021303434,0.0
1.780880489966261,0.0
1.7817165171686682,0.0
1.782544624350243,0.0
1.7832868819437926,0.0
1.7841829371501055,0.0
1.785097911606621,0.0
1.7859019253249158,0.0
1.7866947176520669,0.0
1.7875008821028082,0.0
1.7875008821028082,0.0
1.7918877704249756,0.0
1.7968479858649495,0.0
1.8015838575034249,0.0
1.8085331724807658,0.0
1.8132251505445183,0.0
1.819806476679738,0.0
1.824370888449072,0.0
1.8295143028900906,0.0
1.8353382882958647,0.0
1.8415702989561844,0.0
