0.0,0.0
0.3892385847346086,0.0
0.8145125526575088,0.0
1.1589708393098552,0.0
1.5802941670249917,0.0
1.9282802858325778,0.0
2.4254150902792326,0.0
2.8049338120676,0.0
3.168862803562501,0.0
3.5976273514564516,0.0
3.888615480252951,0.0
4.274512027973169,0.0
4.650783063847662,0.0
4.977651197969056,0.0
5.267167250634903,0.0
5.618515850165532,0.0
5.8974061294010465,0.0
6.212498785774988,0.0
6.577859959540146,0.0
6.890110267231496,0.0
7.220294550289861,0.0
7.486776416148785,0.0
7.847671420783376,0.0
8.164868751487681,0.0
8.483427602287374,0.0
8.852179466347748,0.0
9.257227341064175,0.0
9.540360246367467,0.0
9.924967410103726,0.0
10.25378690142743,0.0
10.574178938656065,0.0
10.942714018467942,0.0
11.280418127058004,0.0
11.701567625217509,0.0
12.087026623742972,0.0
12.507732163170648,0.0
12.853743103544396,0.0
13.1902055577852,0.0
13.445775140104002,0.0
13.786277982659675,0.0
14.21535909657277,0.0
14.577967071541948,0.0
14.955437515792985,0.0
15.262314401744526,0.0
15.743130603723955,0.0
16.095543502486017,0.0
16.40773414189195,0.0
16.938801070372122,0.0
17.36302513382654,0.0
17.721630697097098,0.0
18.067797455993464,0.0
18.43929671473354,0.0
18.788054781383163,0.0
19.12563155131106,0.0
19.524393426317346,0.0
19.805070222507972,0.0
20.19545361953844,0.0
20.56832716576118,0.0
20.85937208917647,0.0
21.207226125750786,0.0
21.507675612632557,0.0
21.86700081772842,0.0
22.243793392241926,0.0
22.583685657500364,0.0
22.913782228402656,0.0
23.211188555746862,0.0
23.49746309260001,0.0
23.9268021125641,0.0
24.29687955611424,0.0
24.605456227194484,0.0
24.96673969901539,0.0
25.290478934966874,0.0
25.607780903881757,0.0
25.94967498166353,0.0
26.318577491514688,0.0
26.734691383852237,0.0
27.052861151393717,0.0
27.44920052052605,0.0
27.73927960266406,0.0
28.130359409878842,0.0
28.5313181566848,0.0
28.937084596009406,0.0
29.306625102218387,0.0
29.64313530386488,0.0
30.08698755186338,0.0
30.49281567664884,0.0
30.831708234652094,0.0
31.174209480336845,0.0
31.495302391024104,0.0
31.900224253993542,0.0
32.259457881513626,0.0
32.62282272434865,0.0
33.071994236433476,0.0
33.446843732695626,0.0
33.811389376376795,0.0
34.2196715718738,0.0
34.559807424078976,0.0
34.91322485313235,0.0
35.23300346125572,0.0
35.49420595555755,0.0
35.82651008071299,0.0
36.126328437225226,0.0
36.474438251489744,0.0
36.81703699191426,0.0
37.274194529547664,0.0
37.65663050250982,0.0
38.0526353514242,0.0
38.371595046451354,0.0
38.67729014590929,0.0
38.942770015105715,0.0
39.30066816398505,0.0
39.60946761964242,0.0
39.95744741959964,0.0
40.250449077956375,0.0
40.66349376872551,0.0
41.01772492677948,0.0
41.33688277670618,0.0
41.737407395695875,0.0
42.05518708965569,0.0
42.4420536607716,0.0
42.76084205820836,0.0
43.21367158059574,0.0
43.50810480185823,0.0
43.87998069309543,0.0
44.2158236483953,0.0
44.552888764295226,0.0
44.903047307598115,0.0
45.26465790187721,0.0
45.497684696746866,0.0
45.96291226511641,0.0
46.27590187953791,0.0
46.60662235995126,0.0
47.01291228292182,0.0
47.33061323487502,0.0
47.71376726210757,0.0
48.02264555322324,0.0
48.39390683152535,0.0
48.709556976074104,0.0
49.18024377448496,0.0
49.5599026893358,0.0
49.80551518180401,0.0
50.1910180786153,0.0
50.489133414591606,0.0
50.82540625577193,0.0
51.29880185579951,0.0
51.61882556350424,0.0
51.95092465603637,0.0
52.34706782446901,0.0
52.58399405034237,0.0
52.92677923122837,0.0
53.3002780259403,0.0
53.647532584328125,0.0
54.01658880402759,0.0
54.251543917444614,0.0
54.6681224762667,0.0
55.0939341824691,0.0
55.3543487140418,0.0
55.66172677975536,0.0
56.11987797271005,0.0
56.546408065223176,0.0
57.01776197647444,0.0
57.36785565377277,0.0
57.7047463162208,0.0
58.11955739128741,0.0
58.472527902368206,0.0
58.72070784486624,0.0
59.04638589188459,0.0
59.381224004844924,0.0
59.710849930146495,0.0
60.065591992457634,0.0
60.43248568163379,0.0
60.693019919247924,0.0
61.03085327861239,0.0
61.30953073114763,0.0
61.63639719628127,0.0
62.090528843010716,0.0
62.45703035915355,0.0
62.862374980803935,0.0
63.19823819758798,0.0
63.557742336188525,0.0
63.94517920709987,0.0
64.28053893964919,0.0
64.55165216731707,0.0
64.86230480781045,0.0
65.20376091909287,0.0
65.5270894451616,0.0
65.89814607346226,0.0
66.19000111099727,0.0
66.52687139365864,0.0
66.89397327349519,0.0
67.14810749756839,0.0
67.45398039014384,0.0
67.77487751820411,0.0
68.1782391522849,0.0
68.54388890740523,0.0
68.84201419592962,0.0
69.11999810034871,0.0
69.43283283783032,0.0
69.82018731927188,0.0
70.21588664618812,0.0
70.50002012773986,0.0
70.82055086398687,0.0
71.10918473051174,0.0
71.37389256708808,0.0
71.7330331792168,0.0
72.0511307401083,0.0
72.37002531692526,0.0
72.74952318768912,0.0
73.08036400544343,0.0
73.39440304590859,0.0
73.67898636015477,0.0
74.03040028921214,0.0
74.33847643814516,0.0
74.73159634125194,0.0
75.06858998222037,0.125
75.56072561945803,0.125
76.06518043057267,0.125
76.50335430637747,0.125
77.00478915842174,0.125
77.34835811231778,0.125
77.84722842897095,0.125
78.37336503825045,0.125
78.95657998253071,0.125
79.49755287928282,0.125
80.06269212987046,0.25
80.69925955720399,0.25
81.2680205349545,0.25
81.80220281460181,0.25
82.34031478159642,0.25
82.81583525923894,0.25
83.26887318093023,0.25
83.89257764839094,0.25
84.43037374846058,0.25
85.03051728051966,0.25
85.49559185653527,0.25
85.9768245278421,0.25
86.58861904463993,0.25
87.14431096871452,0.25
87.54957583784761,0.25
87.99986777781056,0.25
88.52967464885043,0.25
88.97193366523827,0.25
89.44665563702031,0.25
90.01363897101571,0.25
90.6683377524171,0.25
91.20890599975517,0.25
91.77793502464249,0.25
92.11609211777636,0.25
92.64515099404424,0.25
93.17125627054051,0.25
93.70595826760572,0.25
94.3643199588109,0.25
94.69813533471455,0.25
95.17695525459033,0.25
95.70834917833827,0.25
96.24205710640706,0.25
96.74855986976131,0.25
97.30873953025765,0.25
97.95921330771179,0.25
98.43817619907324,0.25
99.06368877459094,0.25
99.46574837861537,0.25
99.96430995382842,0.25
100.47638257396996,0.25
100.9092899469967,0.25
101.43251830208159,0.25
101.94275815112206,0.25
102.3627785997078,0.25
102.9182904489374,0.25
103.47849994707339,0.25
103.95220150246438,0.25
104.54575858644188,0.25
105.07754140872194,0.25
105.69316575286548,0.25
106.39009467436311,0.25
106.86675632640261,0.25
107.37921928327148,0.25
107.84594686564175,0.25
108.36492335974208,0.25
109.01512030104269,0.25
109.5814473825627,0.25
110.0396234798848,0.25
110.64871439570754,0.25
111.22003648323044,0.25
111.73209957762039,0.25
112.15615841229277,0.25
112.73098585046388,0.25
113.32748136646354,0.25
113.84815600473786,0.25
114.44114894102398,0.25
114.97719425815606,0.25
115.50137151356664,0.25
115.98786396757109,0.25
116.58276560145909,0.25
117.03487954681154,0.25
117.59663223159585,0.25
118.1643472361528,0.25
118.6150485679295,0.25
118.96023783454356,0.25
